timestamp,seasonal
2016-04-08 07:25:00+00:00,-1.491738952914655
2016-04-08 07:26:00+00:00,-1.5993657227620175
2016-04-08 07:27:00+00:00,-1.539550407210541
2016-04-08 07:28:00+00:00,-1.4800977278734644
2016-04-08 07:29:00+00:00,-1.4209024602458484
2016-04-08 07:30:00+00:00,-1.3620446214183581
2016-04-08 07:31:00+00:00,-1.3038625379810012
2016-04-08 07:32:00+00:00,-1.4185002240833855
2016-04-08 07:33:00+00:00,-1.5808981369976416
2016-04-08 07:34:00+00:00,-1.7710856404852304
2016-04-08 07:35:00+00:00,-1.9774884015095888
2016-04-08 07:36:00+00:00,-2.1922327887222584
2016-04-08 07:37:00+00:00,-2.439210315807099
2016-04-08 07:38:00+00:00,-2.689588100397377
2016-04-08 07:39:00+00:00,-2.941782708250969
2016-04-08 07:40:00+00:00,-3.193502876955039
2016-04-08 07:41:00+00:00,-3.442107579628663
2016-04-08 07:42:00+00:00,-3.4552782832625244
2016-04-08 07:43:00+00:00,-3.4693029316458
2016-04-08 07:44:00+00:00,-3.4841885757934503
2016-04-08 07:45:00+00:00,-3.4999406693905004
2016-04-08 07:46:00+00:00,-3.516563394101226
2016-04-08 07:47:00+00:00,-3.3774127987879523
2016-04-08 07:48:00+00:00,-3.268776937309505
2016-04-08 07:49:00+00:00,-3.2274458040074037
2016-04-08 07:50:00+00:00,-3.336245936324441
2016-04-08 07:51:00+00:00,-3.7787516472431686
2016-04-08 07:52:00+00:00,-3.7778415200428364
2016-04-08 07:53:00+00:00,-3.7863345697281514
2016-04-08 07:54:00+00:00,-3.8068627085999
2016-04-08 07:55:00+00:00,-3.839823444200438
2016-04-08 07:56:00+00:00,-3.8844952927322263
2016-04-08 07:57:00+00:00,-4.151531732539348
2016-04-08 07:58:00+00:00,-4.406719732243939
2016-04-08 07:59:00+00:00,-4.641668680288157
2016-04-08 08:00:00+00:00,-4.849082499231696
2016-04-08 08:01:00+00:00,-5.023413163850437
2016-04-08 08:02:00+00:00,-5.1015530664091795
2016-04-08 08:03:00+00:00,-5.17324558462278
2016-04-08 08:04:00+00:00,-5.236893856511045
2016-04-08 08:05:00+00:00,-5.29077193463685
2016-04-08 08:06:00+00:00,-5.332764357124244
2016-04-08 08:07:00+00:00,-5.352327508223855
2016-04-08 08:08:00+00:00,-5.36381062613909
2016-04-08 08:09:00+00:00,-5.36653531895637
2016-04-08 08:10:00+00:00,-5.363963454048697
2016-04-08 08:11:00+00:00,-5.361384418016016
2016-04-08 08:12:00+00:00,-5.358777355344527
2016-04-08 08:13:00+00:00,-5.35616617547016
2016-04-08 08:14:00+00:00,-5.353551026059419
2016-04-08 08:15:00+00:00,-5.350932019276751
